23.625000 0.000000 0.000000 
23.675000 0.000000 0.000000 
23.725000 0.000000 0.000000 
23.775000 0.000000 0.000000 
23.825000 0.000000 0.000000 
23.875000 0.000000 0.000000 
23.925000 0.000000 0.000000 
23.975000 0.000000 0.000000 
24.025000 0.000000 0.000000 
24.075000 0.000000 0.000000 
24.125000 0.000000 0.000000 
24.175000 0.000000 0.000000 
24.225000 0.000000 0.000000 
24.275000 0.000000 0.000000 
24.325000 0.000000 0.000000 
24.375000 0.000000 0.000000 
24.425000 0.000000 0.000000 
24.475000 0.000000 0.000000 
24.525000 0.000000 0.000000 
24.575000 0.000000 0.000000 
24.625000 0.000000 0.000000 
24.675000 0.000000 0.000000 
24.725000 0.000000 0.000000 
24.775000 0.000000 0.000000 
24.825000 0.000000 0.000000 
24.875000 0.000000 0.000000 
24.925000 0.000000 0.000000 
24.975000 0.000000 0.000000 
25.025000 0.000000 0.000000 
25.075000 0.000000 0.000000 
25.125000 0.000000 0.000000 
25.175000 0.000000 0.000000 
25.225000 0.000000 0.000000 
25.275000 0.000000 0.000000 
25.325000 0.000000 0.000000 
25.375000 0.000000 0.000000 
25.425000 0.000000 0.000000 
25.475000 0.000000 0.000000 
25.525000 0.000000 0.000000 
25.575000 0.000000 0.000000 
25.625000 0.000000 0.000000 
25.675000 0.000000 0.000000 
25.725000 0.000000 0.000000 
25.775000 0.000000 0.000000 
25.825000 0.000000 0.000000 
25.875000 0.000000 0.000000 
25.925000 0.000000 0.000000 
25.975000 0.000000 0.000000 
26.025000 0.000000 0.000000 
26.075000 0.000000 0.000000 
26.125000 0.000000 0.000000 
26.175000 0.000000 0.000000 
26.225000 0.000000 0.000000 
26.275000 0.000000 0.000000 
26.325000 0.000000 0.000000 
26.375000 0.000000 0.000000 
26.425000 0.000000 0.000000 
26.475000 0.000000 0.000000 
26.525000 0.000000 0.000000 
26.575000 0.000000 0.000000 
26.625000 0.000000 0.000000 
26.675000 0.000000 0.000000 
26.725000 0.000000 0.000000 
26.775000 0.000000 0.000000 
26.825000 0.000000 0.000000 
26.875000 0.000000 0.000000 
26.925000 0.000000 0.000000 
26.975000 0.000000 0.000000 
27.025000 0.000000 0.000000 
27.075000 0.000000 0.000000 
27.125000 0.000000 0.000000 
27.175000 0.000000 0.000000 
27.225000 0.000000 0.000000 
27.275000 0.000000 0.000000 
27.325000 0.000000 0.000000 
27.375000 0.000000 0.000000 
27.425000 0.000000 0.000000 
27.475000 0.000000 0.000000 
27.525000 0.000000 0.000000 
27.575000 0.000000 0.000000 
27.625000 0.000000 0.000000 
27.675000 0.000000 0.000000 
27.725000 0.000000 0.000000 
27.775000 0.000000 0.000000 
27.825000 0.000000 0.000000 
27.875000 0.000000 0.000000 
27.925000 0.000000 0.000000 
27.975000 0.000000 0.000000 
28.025000 0.000000 0.000000 
28.075000 0.000000 0.000000 
28.125000 0.000000 0.000000 
28.175000 0.000000 0.000000 
28.225000 0.000000 0.000000 
28.275000 0.000000 0.000000 
28.325000 0.000000 0.000000 
28.375000 0.000000 0.000000 
28.425000 0.000000 0.000000 
28.475000 0.000000 0.000000 
28.525000 0.000000 0.000000 
28.575000 0.000000 0.000000 
28.625000 0.000000 0.000000 
28.675000 0.000000 0.000000 
28.725000 0.000000 0.000000 
28.775000 0.000000 0.000000 
28.825000 0.000000 0.000000 
28.875000 0.000000 0.000000 
28.925000 0.000000 0.000000 
28.975000 0.000000 0.000000 
29.025000 0.000000 0.000000 
29.075000 0.000000 0.000000 
29.125000 0.000000 0.000000 
29.175000 0.000000 0.000000 
29.225000 0.000000 0.000000 
29.275000 0.000000 0.000000 
29.325000 0.000000 0.000000 
29.375000 0.000000 0.000000 
29.425000 0.000000 0.000000 
29.475000 0.000000 0.000000 
29.525000 0.000000 0.000000 
29.575000 0.000000 0.000000 
29.625000 0.000000 0.000000 
29.675000 0.000000 0.000000 
29.725000 0.000000 0.000000 
29.775000 0.000000 0.000000 
29.825000 0.000000 0.000000 
29.875000 0.000000 0.000000 
29.925000 0.000000 0.000000 
29.975000 0.000000 0.000000 
